Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-02
Station:        021608         Lac Duvivier - dans la réserve faunique de Matane                                                                                              
Bassin versant: 21.8 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 54" // -67° 8' 46"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021608         1999/04/09          
021608         1999/04/10          
021608         1999/04/11          
021608         1999/04/12          
021608         1999/04/13          
021608         1999/04/14          
021608         1999/04/15          
021608         1999/04/16          
021608         1999/04/17          
021608         1999/04/18          
021608         1999/04/19          
021608         1999/04/20          
021608         1999/04/21          
021608         1999/04/22          
021608         1999/04/23          
021608         1999/04/24          
021608         1999/04/25          
021608         1999/04/26          
021608         1999/04/27          
021608         1999/04/28          
021608         1999/04/29          
021608         1999/04/30          
021608         1999/05/01          
021608         1999/05/02          
021608         1999/05/03          48.51          MJ
021608         1999/05/04          48.56          MJ
021608         1999/05/05          48.63          MJ
021608         1999/05/06          48.68          MJ
021608         1999/05/07          48.71          MJ
021608         1999/05/08          48.73          MJ
021608         1999/05/09          48.75          MJ
021608         1999/05/10          48.73          MJ
021608         1999/05/11          48.81          MJ
021608         1999/05/12          48.67          MJ
021608         1999/05/13          48.56          MJ
021608         1999/05/14          48.49          MJ
021608         1999/05/15          48.46          MJ
021608         1999/05/16          48.46          MJ
021608         1999/05/17          48.46          MJ
021608         1999/05/18          48.47          MJ
021608         1999/05/19          48.48          MJ
021608         1999/05/20          48.48          MJ
021608         1999/05/21          48.45          MJ
021608         1999/05/22          48.43          MJ
021608         1999/05/23          48.39          MJ
021608         1999/05/24          48.38          MJ
021608         1999/05/25          48.36          MJ
021608         1999/05/26          48.35          MJ
021608         1999/05/27          48.35          MJ
021608         1999/05/28          48.34          MJ
021608         1999/05/29          48.32          MJ
021608         1999/05/30          48.31          MJ
021608         1999/05/31          48.31          MJ
021608         1999/06/01          48.30          MJ
021608         1999/06/02          48.30          MJ
021608         1999/06/03          48.28          MJ
021608         1999/06/04          48.35          MJ
021608         1999/06/05          48.34          MJ
021608         1999/06/06          48.33          MJ
021608         1999/06/07          48.34          MJ
021608         1999/06/08          48.36          MJ
021608         1999/06/09          48.34          MJ
021608         1999/06/10          48.32          MJ
021608         1999/06/11          48.30          MJ
021608         1999/06/12          48.30          MJ
021608         1999/06/13          48.28          MJ
021608         1999/06/14          48.27          MJ
021608         1999/06/15          48.26          MJ
021608         1999/06/16          48.26          MJ
021608         1999/06/17          48.25          MJ
021608         1999/06/18          48.25          MJ
021608         1999/06/19          48.25          MJ
021608         1999/06/20          48.24          MJ
021608         1999/06/21          48.24          MJ
021608         1999/06/22          48.24          MJ
