Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-09-25
Station:        061012         Lac no 91411 - en aval de la digue Creek-Outlet-1 située sur le Lac Kénogami                                                                   
Bassin versant: 3990 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 21' 18" // -71° 15' 10"
Constante géodésique: 129.04 m
Date de création du fichier: 2012-06-21 21:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061012         1989/03/26          28.83          PL
061012         1989/03/27          28.82          PL
061012         1989/03/28          28.83          PL
061012         1989/03/29          28.86          PL
061012         1989/03/30          28.86          PL
061012         1989/03/31          28.85          PL
061012         1989/04/01          28.85          PL
061012         1989/04/02          28.84          PL
061012         1989/04/03          28.83          PL
061012         1989/04/04          28.82          PL
061012         1989/04/05          28.82          PL
061012         1989/04/06          28.83          PL
061012         1989/04/07          28.89          PL
061012         1989/04/08          28.94          PL
061012         1989/04/09          28.96          PL
061012         1989/04/10          28.99          PL
061012         1989/04/11          29.00          PL
061012         1989/04/12          29.00          PL
061012         1989/04/13          29.01          PL
061012         1989/04/14          29.00          PL
061012         1989/04/15          29.01          PL
061012         1989/04/16          29.02          PL
061012         1989/04/17          29.04          PL
061012         1989/04/18          29.08          PL
061012         1989/04/19          29.09          PL
061012         1989/04/20          29.04          PL
061012         1989/04/21          29.00          PL
061012         1989/04/22          28.97          PL
061012         1989/04/23          28.94          PL
061012         1989/04/24          28.91          PL
061012         1989/04/25          28.89          PL
061012         1989/04/26          28.89          PL
061012         1989/04/27          28.90          PL
061012         1989/04/28          28.88          PL
061012         1989/04/29          28.88          PL
061012         1989/04/30          28.88          PL
061012         1989/05/01          28.88          PL
061012         1989/05/02          28.88          PL
061012         1989/05/03          28.88          PL
061012         1989/05/04          28.88          PL
061012         1989/05/05          28.87          PL
061012         1989/05/06          28.86          PL
061012         1989/05/07          28.85          PL
061012         1989/05/08          28.85          PL
061012         1989/05/09          28.84          PL
061012         1989/05/10          28.82          PL
061012         1989/05/11          28.80          PL
061012         1989/05/12          28.81          PL
061012         1989/05/13          28.80          PL
